iteration,loss,lr
10084,12.189062118530273,8.862938119652506e-05
10085,12.043920516967773,8.862938119652506e-05
10086,12.088540077209473,8.862938119652506e-05
10087,12.190773963928223,8.862938119652506e-05
10088,12.27297592163086,8.862938119652506e-05
10089,12.131912231445312,8.862938119652506e-05
10090,12.041586875915527,8.862938119652506e-05
10091,12.07125473022461,8.862938119652506e-05
10092,12.155439376831055,8.862938119652506e-05
10093,12.043296813964844,8.862938119652506e-05
10094,12.043682098388672,8.862938119652506e-05
10095,12.049985885620117,8.862938119652506e-05
10096,12.133100509643555,8.862938119652506e-05
10097,12.092467308044434,8.862938119652506e-05
10098,12.064574241638184,8.862938119652506e-05
10099,12.086193084716797,8.862938119652506e-05
10100,12.187126159667969,8.862938119652506e-05
10101,12.28208065032959,8.862938119652506e-05
10102,12.176424026489258,8.862938119652506e-05
10103,12.097349166870117,8.862938119652506e-05
10104,12.085494995117188,8.862938119652506e-05
10105,12.0284423828125,8.862938119652506e-05
10106,12.074007987976074,8.862938119652506e-05
10107,12.035388946533203,8.862938119652506e-05
10108,12.102343559265137,8.862938119652506e-05
10109,12.164278030395508,8.862938119652506e-05
10110,12.129947662353516,8.862938119652506e-05
10111,12.192294120788574,8.862938119652506e-05
10112,12.135592460632324,8.862938119652506e-05
10113,12.147907257080078,8.862938119652506e-05
10114,12.16845417022705,8.862938119652506e-05
10115,12.144149780273438,8.862938119652506e-05
10116,12.154926300048828,8.862938119652506e-05
10117,12.014810562133789,8.862938119652506e-05
10118,12.06434440612793,8.862938119652506e-05
10119,12.0961332321167,8.862938119652506e-05
10120,12.057236671447754,8.862938119652506e-05
10121,12.089946746826172,8.862938119652506e-05
10122,12.048210144042969,8.862938119652506e-05
10123,12.048635482788086,8.862938119652506e-05
10124,12.036449432373047,8.862938119652506e-05
10125,12.01509952545166,8.862938119652506e-05
10126,12.004034996032715,8.862938119652506e-05
10127,12.024478912353516,8.862938119652506e-05
10128,12.008857727050781,8.862938119652506e-05
10129,12.099682807922363,8.862938119652506e-05
10130,12.036031723022461,8.862938119652506e-05
10131,12.111760139465332,8.862938119652506e-05
10132,12.167888641357422,8.862938119652506e-05
10133,12.279745101928711,8.862938119652506e-05
10134,12.274298667907715,8.862938119652506e-05
10135,12.275175094604492,8.862938119652506e-05
10136,12.220508575439453,8.862938119652506e-05
10137,12.195188522338867,8.862938119652506e-05
10138,12.110763549804688,8.862938119652506e-05
10139,12.14130973815918,8.862938119652506e-05
10140,12.141775131225586,8.862938119652506e-05
10141,12.191282272338867,8.862938119652506e-05
10142,12.14399528503418,8.862938119652506e-05
10143,12.220952987670898,8.862938119652506e-05
10144,12.213139533996582,8.862938119652506e-05
10145,12.226802825927734,8.862938119652506e-05
10146,12.095298767089844,8.862938119652506e-05
10147,12.143610000610352,8.862938119652506e-05
10148,12.06935977935791,8.862938119652506e-05
10149,12.148006439208984,8.862938119652506e-05
10150,12.152397155761719,8.862938119652506e-05
10151,12.22416877746582,8.862938119652506e-05
10152,12.120038986206055,8.862938119652506e-05
10153,12.152790069580078,8.862938119652506e-05
10154,12.141840934753418,8.862938119652506e-05
10155,12.310958862304688,8.862938119652506e-05
10156,12.206948280334473,8.862938119652506e-05
10157,12.183639526367188,8.862938119652506e-05
10158,12.209453582763672,8.862938119652506e-05
10159,12.289896965026855,8.862938119652506e-05
10160,12.252664566040039,8.862938119652506e-05
10161,12.057376861572266,8.862938119652506e-05
10162,12.082648277282715,8.862938119652506e-05
10163,12.186471939086914,8.862938119652506e-05
10164,12.343452453613281,8.862938119652506e-05
10165,12.443620681762695,8.862938119652506e-05
10166,12.3433256149292,8.862938119652506e-05
10167,12.343994140625,8.862938119652506e-05
10168,12.302845001220703,8.862938119652506e-05
10169,12.263291358947754,8.862938119652506e-05
10170,12.202117919921875,8.862938119652506e-05
10171,12.216094970703125,8.862938119652506e-05
10172,12.08022689819336,8.862938119652506e-05
10173,12.249277114868164,8.862938119652506e-05
10174,12.367538452148438,8.862938119652506e-05
10175,12.293351173400879,8.862938119652506e-05
10176,12.188315391540527,8.862938119652506e-05
10177,12.214099884033203,8.862938119652506e-05
10178,12.328818321228027,8.862938119652506e-05
10179,12.205406188964844,8.862938119652506e-05
10180,12.069759368896484,8.862938119652506e-05
10181,12.049825668334961,8.862938119652506e-05
10182,12.219277381896973,8.862938119652506e-05
10183,12.229209899902344,8.862938119652506e-05
10184,12.124198913574219,8.862938119652506e-05
10185,12.051496505737305,8.862938119652506e-05
10186,12.043718338012695,8.862938119652506e-05
10187,12.016849517822266,8.862938119652506e-05
10188,12.044655799865723,8.862938119652506e-05
10189,11.99886703491211,8.862938119652506e-05
10190,11.977941513061523,8.862938119652506e-05
10191,11.966901779174805,8.862938119652506e-05
10192,11.992253303527832,8.862938119652506e-05
10193,11.958968162536621,8.862938119652506e-05
10194,11.975700378417969,8.862938119652506e-05
10195,11.989721298217773,8.862938119652506e-05
10196,12.001874923706055,8.862938119652506e-05
10197,12.065122604370117,8.862938119652506e-05
10198,12.000263214111328,8.862938119652506e-05
10199,12.076272010803223,8.862938119652506e-05
10200,12.073604583740234,8.862938119652506e-05
10201,12.146777153015137,8.862938119652506e-05
10202,12.08617115020752,8.862938119652506e-05
10203,12.006525039672852,8.862938119652506e-05
10204,11.970121383666992,8.862938119652506e-05
10205,12.06280517578125,8.862938119652506e-05
10206,12.086906433105469,8.862938119652506e-05
10207,12.022600173950195,8.862938119652506e-05
10208,12.109881401062012,8.862938119652506e-05
10209,12.067475318908691,8.862938119652506e-05
10210,12.123189926147461,8.862938119652506e-05
10211,12.142396926879883,8.862938119652506e-05
10212,12.117778778076172,8.862938119652506e-05
10213,12.067211151123047,8.862938119652506e-05
10214,12.01172924041748,8.862938119652506e-05
10215,12.015954971313477,8.862938119652506e-05
10216,11.968063354492188,8.862938119652506e-05
10217,12.044245719909668,8.862938119652506e-05
10218,12.037514686584473,8.862938119652506e-05
10219,12.067693710327148,8.862938119652506e-05
10220,11.997902870178223,8.862938119652506e-05
10221,12.073426246643066,8.862938119652506e-05
10222,12.155092239379883,8.862938119652506e-05
10223,12.170368194580078,8.862938119652506e-05
10224,12.28488540649414,8.862938119652506e-05
10225,12.229898452758789,8.862938119652506e-05
10226,12.184015274047852,8.862938119652506e-05
10227,12.051198959350586,8.862938119652506e-05
10228,11.983503341674805,8.862938119652506e-05
10229,11.955865859985352,8.862938119652506e-05
10230,11.994852066040039,8.862938119652506e-05
10231,12.1098051071167,8.862938119652506e-05
10232,12.135883331298828,8.862938119652506e-05
10233,12.224533081054688,8.862938119652506e-05
10234,12.107547760009766,8.862938119652506e-05
10235,11.988801956176758,8.862938119652506e-05
10236,11.961647033691406,8.862938119652506e-05
10237,12.053220748901367,8.862938119652506e-05
10238,12.193795204162598,8.862938119652506e-05
10239,12.149720191955566,8.862938119652506e-05
10240,12.105609893798828,8.862938119652506e-05
10241,12.0154390335083,8.862938119652506e-05
10242,12.004426002502441,8.862938119652506e-05
10243,12.004844665527344,8.862938119652506e-05
10244,12.069892883300781,8.862938119652506e-05
10245,12.21315860748291,8.862938119652506e-05
10246,12.261373519897461,8.862938119652506e-05
10247,12.317333221435547,8.862938119652506e-05
10248,12.238548278808594,8.862938119652506e-05
10249,12.377801895141602,8.862938119652506e-05
10250,12.540109634399414,8.862938119652506e-05
10251,12.782886505126953,8.862938119652506e-05
10252,12.748664855957031,8.862938119652506e-05
10253,12.539315223693848,8.862938119652506e-05
10254,12.576680183410645,8.862938119652506e-05
10255,12.624970436096191,8.862938119652506e-05
10256,12.644447326660156,8.862938119652506e-05
10257,12.551219940185547,8.862938119652506e-05
10258,12.306650161743164,8.862938119652506e-05
10259,12.489275932312012,8.862938119652506e-05
10260,12.394350051879883,8.862938119652506e-05
10261,12.383331298828125,8.862938119652506e-05
10262,12.474313735961914,8.862938119652506e-05
10263,12.529030799865723,8.862938119652506e-05
10264,12.490184783935547,8.862938119652506e-05
10265,12.278757095336914,8.862938119652506e-05
10266,12.373642921447754,8.862938119652506e-05
10267,12.375526428222656,8.862938119652506e-05
10268,12.55225944519043,8.862938119652506e-05
10269,12.41469955444336,8.862938119652506e-05
10270,12.329357147216797,8.862938119652506e-05
10271,12.498738288879395,8.862938119652506e-05
10272,12.471465110778809,8.862938119652506e-05
10273,12.3181734085083,8.862938119652506e-05
10274,12.19072151184082,8.862938119652506e-05
10275,12.239351272583008,8.862938119652506e-05
10276,12.220124244689941,8.862938119652506e-05
10277,12.164535522460938,8.862938119652506e-05
10278,12.287823677062988,8.862938119652506e-05
10279,12.344624519348145,8.862938119652506e-05
10280,12.194389343261719,8.862938119652506e-05
10281,12.243012428283691,8.862938119652506e-05
10282,12.114072799682617,8.862938119652506e-05
10283,12.307068824768066,8.862938119652506e-05
10284,12.189329147338867,8.862938119652506e-05
10285,12.16154670715332,8.862938119652506e-05
10286,12.240612983703613,8.862938119652506e-05
10287,12.208547592163086,8.862938119652506e-05
10288,12.045936584472656,8.862938119652506e-05
10289,12.040483474731445,8.862938119652506e-05
10290,12.021982192993164,8.862938119652506e-05
10291,12.019828796386719,8.862938119652506e-05
10292,11.984896659851074,8.862938119652506e-05
10293,12.000772476196289,8.862938119652506e-05
10294,11.966485023498535,8.862938119652506e-05
10295,11.95416259765625,8.862938119652506e-05
10296,11.977903366088867,8.862938119652506e-05
10297,11.98250675201416,8.862938119652506e-05
10298,11.943534851074219,8.862938119652506e-05
10299,11.894981384277344,8.862938119652506e-05
10300,11.919971466064453,8.862938119652506e-05
10301,11.921178817749023,8.862938119652506e-05
10302,11.954380989074707,8.862938119652506e-05
10303,11.958233833312988,8.862938119652506e-05
10304,11.969732284545898,8.862938119652506e-05
10305,12.07360553741455,8.862938119652506e-05
10306,12.062893867492676,8.862938119652506e-05
10307,12.095136642456055,8.862938119652506e-05
10308,12.162619590759277,8.862938119652506e-05
10309,12.122681617736816,8.862938119652506e-05
10310,12.082618713378906,8.862938119652506e-05
10311,12.033425331115723,8.862938119652506e-05
10312,12.021604537963867,8.862938119652506e-05
10313,12.087180137634277,8.862938119652506e-05
10314,12.08728313446045,8.862938119652506e-05
10315,12.043996810913086,8.862938119652506e-05
10316,12.149995803833008,8.862938119652506e-05
10317,12.260116577148438,8.862938119652506e-05
10318,12.275995254516602,8.862938119652506e-05
10319,12.27678108215332,8.862938119652506e-05
10320,12.159528732299805,8.862938119652506e-05
10321,12.198101997375488,8.862938119652506e-05
10322,12.100883483886719,8.862938119652506e-05
10323,12.031064987182617,8.862938119652506e-05
10324,12.115428924560547,8.862938119652506e-05
10325,12.011100769042969,8.862938119652506e-05
10326,12.071697235107422,8.862938119652506e-05
10327,12.03834056854248,8.862938119652506e-05
10328,11.997252464294434,8.862938119652506e-05
10329,12.064943313598633,8.862938119652506e-05
10330,11.983709335327148,8.862938119652506e-05
10331,12.056574821472168,8.862938119652506e-05
10332,12.049854278564453,8.862938119652506e-05
10333,12.097306251525879,8.862938119652506e-05
10334,12.103408813476562,8.862938119652506e-05
10335,12.066213607788086,8.862938119652506e-05
10336,12.022834777832031,8.862938119652506e-05
10337,11.995157241821289,8.862938119652506e-05
10338,11.945032119750977,8.862938119652506e-05
10339,12.092275619506836,8.862938119652506e-05
10340,12.185300827026367,8.862938119652506e-05
10341,12.232989311218262,8.862938119652506e-05
10342,12.25057601928711,8.862938119652506e-05
10343,12.01291275024414,8.862938119652506e-05
10344,12.021246910095215,8.862938119652506e-05
10345,12.02736759185791,8.862938119652506e-05
10346,12.197628021240234,8.862938119652506e-05
10347,12.36157512664795,8.862938119652506e-05
10348,12.316362380981445,8.862938119652506e-05
10349,12.222400665283203,8.862938119652506e-05
10350,11.965632438659668,8.862938119652506e-05
10351,11.966286659240723,8.862938119652506e-05
10352,12.10042667388916,8.862938119652506e-05
10353,12.18587875366211,8.862938119652506e-05
10354,12.128557205200195,8.862938119652506e-05
10355,12.040122985839844,8.862938119652506e-05
10356,12.030424118041992,8.862938119652506e-05
10357,12.049698829650879,8.862938119652506e-05
10358,11.970283508300781,8.862938119652506e-05
10359,12.130146026611328,8.862938119652506e-05
10360,12.109254837036133,8.862938119652506e-05
10361,12.064291000366211,8.862938119652506e-05
10362,12.039752960205078,8.862938119652506e-05
10363,12.054535865783691,8.862938119652506e-05
10364,12.086641311645508,8.862938119652506e-05
10365,12.023665428161621,8.862938119652506e-05
10366,11.954229354858398,8.862938119652506e-05
10367,11.980779647827148,8.862938119652506e-05
10368,12.069528579711914,8.862938119652506e-05
10369,11.931426048278809,8.862938119652506e-05
10370,11.902767181396484,8.862938119652506e-05
10371,11.977505683898926,8.862938119652506e-05
10372,12.076123237609863,8.862938119652506e-05
10373,12.036853790283203,8.862938119652506e-05
10374,12.077749252319336,8.862938119652506e-05
10375,12.192830085754395,8.862938119652506e-05
10376,12.157899856567383,8.862938119652506e-05
10377,12.111862182617188,8.862938119652506e-05
10378,12.174283981323242,8.862938119652506e-05
10379,12.253836631774902,8.862938119652506e-05
10380,12.09774398803711,8.862938119652506e-05
10381,12.103279113769531,8.862938119652506e-05
10382,12.036552429199219,8.862938119652506e-05
10383,12.020479202270508,8.862938119652506e-05
10384,12.040058135986328,8.862938119652506e-05
10385,11.96469497680664,8.862938119652506e-05
10386,12.088228225708008,8.862938119652506e-05
10387,12.181397438049316,8.862938119652506e-05
10388,12.225716590881348,8.862938119652506e-05
10389,12.143619537353516,8.862938119652506e-05
10390,12.039410591125488,8.862938119652506e-05
10391,12.041193008422852,8.862938119652506e-05
10392,11.999363899230957,8.862938119652506e-05
10393,12.001340866088867,8.862938119652506e-05
10394,11.95254898071289,8.862938119652506e-05
10395,11.981910705566406,8.862938119652506e-05
10396,11.913063049316406,8.862938119652506e-05
10397,11.940240859985352,8.862938119652506e-05
10398,11.897493362426758,8.862938119652506e-05
10399,11.98501205444336,8.862938119652506e-05
10400,11.949628829956055,8.862938119652506e-05
10401,12.020849227905273,8.862938119652506e-05
10402,12.122446060180664,8.862938119652506e-05
10403,12.077113151550293,8.862938119652506e-05
10404,12.078338623046875,8.862938119652506e-05
10405,12.021576881408691,8.862938119652506e-05
10406,12.098562240600586,8.862938119652506e-05
10407,12.183126449584961,8.862938119652506e-05
10408,12.127345085144043,8.862938119652506e-05
10409,12.172337532043457,8.862938119652506e-05
10410,12.205723762512207,8.862938119652506e-05
10411,12.1226806640625,8.862938119652506e-05
10412,12.176509857177734,8.862938119652506e-05
10413,12.304466247558594,8.862938119652506e-05
10414,12.417314529418945,8.862938119652506e-05
10415,12.335906982421875,8.862938119652506e-05
10416,12.39802074432373,8.862938119652506e-05
10417,12.315237045288086,8.862938119652506e-05
10418,12.321612358093262,8.862938119652506e-05
10419,12.221672058105469,8.862938119652506e-05
10420,12.030917167663574,8.862938119652506e-05
