iteration,loss,lr
7217,1474.0057373046875,0.00028242953648100003
7219,1474.30224609375,0.00025418658283290005
7221,1473.70947265625,0.00022876792454961005
7223,1473.7880859375,0.00020589113209464906
7225,1473.741943359375,0.00018530201888518417
7227,1474.025390625,0.00016677181699666576
7229,1474.877685546875,0.0001500946352969992
7230,1969.7330322265625,0.0001500946352969992
7232,1968.856201171875,0.0001350851717672993
7233,2155.6337890625,0.0001350851717672993
7234,2099.047607421875,0.0001350851717672993
7235,1960.87109375,0.0001350851717672993
7236,1778.4473876953125,0.0001350851717672993
7237,1625.935791015625,0.0001350851717672993
7238,1531.9951171875,0.0001350851717672993
7239,1415.9659423828125,0.0001350851717672993
7240,1313.1455078125,0.0001350851717672993
7241,1265.05810546875,0.0001350851717672993
7242,1208.955078125,0.0001350851717672993
7243,1115.811767578125,0.0001350851717672993
7244,1037.198486328125,0.0001350851717672993
7245,1008.044189453125,0.0001350851717672993
7246,983.3968505859375,0.0001350851717672993
7247,935.354248046875,0.0001350851717672993
7248,891.9157104492188,0.0001350851717672993
7249,866.1806030273438,0.0001350851717672993
7250,841.9569091796875,0.0001350851717672993
7251,810.5396118164062,0.0001350851717672993
7252,781.8580932617188,0.0001350851717672993
7253,764.822998046875,0.0001350851717672993
7254,751.3441162109375,0.0001350851717672993
7255,733.2593383789062,0.0001350851717672993
7256,712.7808837890625,0.0001350851717672993
7257,695.568603515625,0.0001350851717672993
7258,683.099853515625,0.0001350851717672993
7259,672.426025390625,0.0001350851717672993
7260,660.8763427734375,0.0001350851717672993
7261,649.811279296875,0.0001350851717672993
7262,638.6212158203125,0.0001350851717672993
7263,627.7822875976562,0.0001350851717672993
7264,617.95751953125,0.0001350851717672993
7265,609.7987670898438,0.0001350851717672993
7266,601.9630737304688,0.0001350851717672993
7267,593.56005859375,0.0001350851717672993
7268,585.7979736328125,0.0001350851717672993
7269,578.8101806640625,0.0001350851717672993
7270,572.8903198242188,0.0001350851717672993
7271,566.886962890625,0.0001350851717672993
7272,561.193359375,0.0001350851717672993
7273,556.0479736328125,0.0001350851717672993
7274,551.457275390625,0.0001350851717672993
7275,546.5191040039062,0.0001350851717672993
7276,541.828369140625,0.0001350851717672993
7277,537.5097045898438,0.0001350851717672993
7278,533.4608764648438,0.0001350851717672993
7279,529.556640625,0.0001350851717672993
7280,525.5216064453125,0.0001350851717672993
7281,521.8619384765625,0.0001350851717672993
7282,518.315673828125,0.0001350851717672993
7283,515.0325317382812,0.0001350851717672993
7284,511.721435546875,0.0001350851717672993
7285,508.5845947265625,0.0001350851717672993
7286,505.770751953125,0.0001350851717672993
7287,503.0400390625,0.0001350851717672993
7288,500.1898498535156,0.0001350851717672993
7289,497.5536193847656,0.0001350851717672993
7290,494.95001220703125,0.0001350851717672993
7291,492.3265380859375,0.0001350851717672993
7292,489.914306640625,0.0001350851717672993
7293,487.70489501953125,0.0001350851717672993
7294,485.4852294921875,0.0001350851717672993
7295,483.20379638671875,0.0001350851717672993
7296,481.0877380371094,0.0001350851717672993
7297,479.00927734375,0.0001350851717672993
7298,476.92315673828125,0.0001350851717672993
7299,474.97406005859375,0.0001350851717672993
7300,473.18341064453125,0.0001350851717672993
7301,471.2890319824219,0.0001350851717672993
7302,469.49853515625,0.0001350851717672993
7303,467.61492919921875,0.0001350851717672993
7304,465.83123779296875,0.0001350851717672993
7305,464.2868347167969,0.0001350851717672993
7306,462.7030334472656,0.0001350851717672993
7307,461.05926513671875,0.0001350851717672993
7308,459.6122131347656,0.0001350851717672993
7309,457.9532470703125,0.0001350851717672993
7310,456.5937805175781,0.0001350851717672993
7311,455.0887756347656,0.0001350851717672993
7312,453.63287353515625,0.0001350851717672993
7313,452.1562805175781,0.0001350851717672993
7314,450.968017578125,0.0001350851717672993
7315,449.61529541015625,0.0001350851717672993
7316,448.2359313964844,0.0001350851717672993
7317,446.9578552246094,0.0001350851717672993
7318,445.7907409667969,0.0001350851717672993
7319,444.418701171875,0.0001350851717672993
7320,443.2735290527344,0.0001350851717672993
7321,442.01898193359375,0.0001350851717672993
7322,440.87353515625,0.0001350851717672993
7323,439.56134033203125,0.0001350851717672993
7324,438.3837890625,0.0001350851717672993
7325,437.3703918457031,0.0001350851717672993
7326,436.284912109375,0.0001350851717672993
7327,435.05438232421875,0.0001350851717672993
7328,434.064453125,0.0001350851717672993
7329,432.9838562011719,0.0001350851717672993
7330,431.901611328125,0.0001350851717672993
7331,430.8841552734375,0.0001350851717672993
7332,429.819091796875,0.0001350851717672993
7333,428.828857421875,0.0001350851717672993
7334,427.841552734375,0.0001350851717672993
7335,426.9150390625,0.0001350851717672993
7336,425.9793701171875,0.0001350851717672993
7337,425.0201416015625,0.0001350851717672993
7338,424.0242614746094,0.0001350851717672993
7339,423.03619384765625,0.0001350851717672993
7340,422.24530029296875,0.0001350851717672993
7341,421.2774658203125,0.0001350851717672993
7342,420.5205078125,0.0001350851717672993
7343,419.6448669433594,0.0001350851717672993
7344,418.70574951171875,0.0001350851717672993
7345,417.89971923828125,0.0001350851717672993
7346,417.085693359375,0.0001350851717672993
7347,416.0691833496094,0.0001350851717672993
7348,415.21087646484375,0.0001350851717672993
7349,414.3942565917969,0.0001350851717672993
7350,413.6395568847656,0.0001350851717672993
7351,412.80889892578125,0.0001350851717672993
7352,412.1634826660156,0.0001350851717672993
7353,411.39691162109375,0.0001350851717672993
7354,410.49798583984375,0.0001350851717672993
7355,409.9771423339844,0.0001350851717672993
7356,409.15911865234375,0.0001350851717672993
7357,408.3511962890625,0.0001350851717672993
7358,407.51348876953125,0.0001350851717672993
7359,406.7611389160156,0.0001350851717672993
7360,406.0232238769531,0.0001350851717672993
7361,405.40850830078125,0.0001350851717672993
7362,404.58966064453125,0.0001350851717672993
7363,403.95428466796875,0.0001350851717672993
7364,403.2493896484375,0.0001350851717672993
7365,402.6485290527344,0.0001350851717672993
7366,401.95648193359375,0.0001350851717672993
7367,401.30303955078125,0.0001350851717672993
7368,400.75994873046875,0.0001350851717672993
7369,400.08294677734375,0.0001350851717672993
7370,399.34552001953125,0.0001350851717672993
7371,398.7237548828125,0.0001350851717672993
7372,398.05194091796875,0.0001350851717672993
7373,397.40985107421875,0.0001350851717672993
7374,396.87060546875,0.0001350851717672993
7375,396.1498107910156,0.0001350851717672993
7376,395.6009826660156,0.0001350851717672993
7377,395.01031494140625,0.0001350851717672993
7378,394.33087158203125,0.0001350851717672993
7379,393.8547668457031,0.0001350851717672993
7380,393.1283264160156,0.0001350851717672993
7381,392.7071533203125,0.0001350851717672993
7382,392.1751403808594,0.0001350851717672993
7383,391.5394287109375,0.0001350851717672993
7384,391.01739501953125,0.0001350851717672993
7385,390.37445068359375,0.0001350851717672993
7386,389.83721923828125,0.0001350851717672993
7387,389.1531982421875,0.0001350851717672993
7388,388.7948303222656,0.0001350851717672993
7389,388.2196350097656,0.0001350851717672993
7390,387.53900146484375,0.0001350851717672993
7391,387.0825500488281,0.0001350851717672993
7392,386.81951904296875,0.0001350851717672993
7393,385.8826599121094,0.0001350851717672993
7394,385.5306396484375,0.0001350851717672993
7395,384.853759765625,0.0001350851717672993
7396,384.3044128417969,0.0001350851717672993
7397,384.005126953125,0.0001350851717672993
7398,383.45166015625,0.0001350851717672993
7399,382.70538330078125,0.0001350851717672993
7400,382.2781677246094,0.0001350851717672993
7401,381.7008056640625,0.0001350851717672993
7402,381.236328125,0.0001350851717672993
7403,380.7463684082031,0.0001350851717672993
7404,380.23052978515625,0.0001350851717672993
7405,379.7589416503906,0.0001350851717672993
7406,379.2353515625,0.0001350851717672993
7407,378.98248291015625,0.0001350851717672993
7408,378.3507080078125,0.0001350851717672993
7409,378.0064392089844,0.0001350851717672993
7410,377.51708984375,0.0001350851717672993
7411,376.9754638671875,0.0001350851717672993
7412,376.504150390625,0.0001350851717672993
7413,376.100830078125,0.0001350851717672993
7414,375.4803161621094,0.0001350851717672993
7415,375.06201171875,0.0001350851717672993
7416,374.61474609375,0.0001350851717672993
7417,374.31549072265625,0.0001350851717672993
7418,373.82745361328125,0.0001350851717672993
7419,373.2935791015625,0.0001350851717672993
7420,372.8277587890625,0.0001350851717672993
7421,372.593994140625,0.0001350851717672993
7422,372.036865234375,0.0001350851717672993
7423,371.7975158691406,0.0001350851717672993
7424,371.31329345703125,0.0001350851717672993
7425,370.8132629394531,0.0001350851717672993
7426,370.52545166015625,0.0001350851717672993
7427,369.9150695800781,0.0001350851717672993
7428,369.46966552734375,0.0001350851717672993
7429,368.9967346191406,0.0001350851717672993
7430,368.8632507324219,0.0001350851717672993
7431,368.1837158203125,0.0001350851717672993
7432,368.02435302734375,0.0001350851717672993
7433,367.3715515136719,0.0001350851717672993
7434,366.93682861328125,0.0001350851717672993
7435,366.6619873046875,0.0001350851717672993
7436,366.3414001464844,0.0001350851717672993
7437,365.79901123046875,0.0001350851717672993
7438,365.4638366699219,0.0001350851717672993
7439,365.0576171875,0.0001350851717672993
7440,364.68963623046875,0.0001350851717672993
7441,364.13037109375,0.0001350851717672993
7442,363.70025634765625,0.0001350851717672993
7443,363.49969482421875,0.0001350851717672993
7444,363.15557861328125,0.0001350851717672993
7445,362.7296142578125,0.0001350851717672993
7446,362.27410888671875,0.0001350851717672993
7447,361.87640380859375,0.0001350851717672993
7448,361.6477355957031,0.0001350851717672993
7449,361.2440185546875,0.0001350851717672993
7450,360.8560791015625,0.0001350851717672993
7451,360.3921203613281,0.0001350851717672993
7452,360.2967529296875,0.0001350851717672993
7453,359.6146545410156,0.0001350851717672993
7454,359.44036865234375,0.0001350851717672993
7455,359.06585693359375,0.0001350851717672993
7456,358.67401123046875,0.0001350851717672993
7457,358.5141296386719,0.0001350851717672993
7458,358.0068664550781,0.0001350851717672993
7459,357.96142578125,0.0001350851717672993
7460,357.41748046875,0.0001350851717672993
7461,357.01800537109375,0.0001350851717672993
7462,356.85906982421875,0.0001350851717672993
7463,356.2964782714844,0.0001350851717672993
7464,356.2216796875,0.0001350851717672993
7465,355.67474365234375,0.0001350851717672993
7466,355.27484130859375,0.0001350851717672993
7467,354.930419921875,0.0001350851717672993
7468,354.7016906738281,0.0001350851717672993
7469,354.47705078125,0.0001350851717672993
7470,354.42901611328125,0.0001350851717672993
7471,353.7828369140625,0.0001350851717672993
7472,353.41314697265625,0.0001350851717672993
7473,353.0487976074219,0.0001350851717672993
7474,352.66290283203125,0.0001350851717672993
7475,352.5894775390625,0.0001350851717672993
7476,352.05413818359375,0.0001350851717672993
7477,351.6160583496094,0.0001350851717672993
7478,351.36676025390625,0.0001350851717672993
7479,351.0635986328125,0.0001350851717672993
7480,350.81414794921875,0.0001350851717672993
7481,350.48382568359375,0.0001350851717672993
7482,350.19183349609375,0.0001350851717672993
7483,349.8215637207031,0.0001350851717672993
7484,349.58770751953125,0.0001350851717672993
7485,349.14727783203125,0.0001350851717672993
7486,348.98980712890625,0.0001350851717672993
7487,348.6326904296875,0.0001350851717672993
7488,348.3255615234375,0.0001350851717672993
7489,347.90087890625,0.0001350851717672993
7490,347.7604675292969,0.0001350851717672993
7491,347.2647705078125,0.0001350851717672993
7492,346.90008544921875,0.0001350851717672993
7493,346.68255615234375,0.0001350851717672993
7494,346.3846435546875,0.0001350851717672993
7495,346.2006530761719,0.0001350851717672993
7496,345.78460693359375,0.0001350851717672993
7497,345.4626770019531,0.0001350851717672993
7498,345.17633056640625,0.0001350851717672993
7499,345.21484375,0.0001350851717672993
7500,344.5648193359375,0.0001350851717672993
7501,344.4788818359375,0.0001350851717672993
7502,344.0079345703125,0.0001350851717672993
7503,343.9139404296875,0.0001350851717672993
7504,343.5997314453125,0.0001350851717672993
7505,343.2509460449219,0.0001350851717672993
7506,343.1192932128906,0.0001350851717672993
7507,342.73199462890625,0.0001350851717672993
7508,342.53759765625,0.0001350851717672993
7509,342.2685241699219,0.0001350851717672993
7510,341.94964599609375,0.0001350851717672993
7511,341.48236083984375,0.0001350851717672993
7512,341.35107421875,0.0001350851717672993
7513,340.8836975097656,0.0001350851717672993
7514,340.7206726074219,0.0001350851717672993
7515,340.423828125,0.0001350851717672993
7516,340.1202697753906,0.0001350851717672993
7517,339.84716796875,0.0001350851717672993
7518,339.7529296875,0.0001350851717672993
7519,339.3355712890625,0.0001350851717672993
7520,339.0270690917969,0.0001350851717672993
7521,338.9147033691406,0.0001350851717672993
7522,338.3988952636719,0.0001350851717672993
7523,338.16033935546875,0.0001350851717672993
7524,338.23504638671875,0.0001350851717672993
7525,337.7344055175781,0.0001350851717672993
7526,337.41009521484375,0.0001350851717672993
7527,337.4910888671875,0.0001350851717672993
7528,336.8502197265625,0.0001350851717672993
7529,336.7735900878906,0.0001350851717672993
7530,336.4451599121094,0.0001350851717672993
7531,336.14013671875,0.0001350851717672993
7532,335.8858337402344,0.0001350851717672993
7533,335.64251708984375,0.0001350851717672993
7534,335.6727600097656,0.0001350851717672993
7535,335.217529296875,0.0001350851717672993
7536,335.131591796875,0.0001350851717672993
7537,334.5757141113281,0.0001350851717672993
7538,334.3142395019531,0.0001350851717672993
7539,334.5986022949219,0.0001350851717672993
7540,334.01275634765625,0.0001350851717672993
7541,333.6385192871094,0.0001350851717672993
7542,333.5393371582031,0.0001350851717672993
7543,333.1236267089844,0.0001350851717672993
7544,333.07183837890625,0.0001350851717672993
7545,332.7783203125,0.0001350851717672993
7546,332.43853759765625,0.0001350851717672993
7547,332.1332092285156,0.0001350851717672993
7548,331.79388427734375,0.0001350851717672993
7549,331.63275146484375,0.0001350851717672993
7550,331.3424072265625,0.0001350851717672993
7551,331.4078369140625,0.0001350851717672993
7552,330.821533203125,0.0001350851717672993
7553,330.4437255859375,0.0001350851717672993
7554,330.3220520019531,0.0001350851717672993
7555,330.41180419921875,0.0001350851717672993
7556,329.91217041015625,0.0001350851717672993
7557,329.80499267578125,0.0001350851717672993
7558,329.42401123046875,0.0001350851717672993
7559,329.2073059082031,0.0001350851717672993
7560,328.98883056640625,0.0001350851717672993
7561,328.6582946777344,0.0001350851717672993
7562,328.73443603515625,0.0001350851717672993
7563,328.2840576171875,0.0001350851717672993
7564,328.17657470703125,0.0001350851717672993
7565,327.82452392578125,0.0001350851717672993
7566,327.4197082519531,0.0001350851717672993
7567,327.34423828125,0.0001350851717672993
7568,327.131103515625,0.0001350851717672993
7569,326.6647033691406,0.0001350851717672993
7570,326.68609619140625,0.0001350851717672993
7571,326.6214294433594,0.0001350851717672993
7572,326.2404479980469,0.0001350851717672993
7573,325.813232421875,0.0001350851717672993
7574,325.7606201171875,0.0001350851717672993
7575,325.4402770996094,0.0001350851717672993
7576,325.1488037109375,0.0001350851717672993
7577,324.9281005859375,0.0001350851717672993
7578,324.7877197265625,0.0001350851717672993
7579,324.66888427734375,0.0001350851717672993
7580,324.2967529296875,0.0001350851717672993
7581,324.1435241699219,0.0001350851717672993
7582,323.9051818847656,0.0001350851717672993
7583,323.7583923339844,0.0001350851717672993
7584,323.84429931640625,0.0001350851717672993
7585,323.201904296875,0.0001350851717672993
7586,322.9022216796875,0.0001350851717672993
7587,322.7929992675781,0.0001350851717672993
7588,322.45098876953125,0.0001350851717672993
7589,322.3261413574219,0.0001350851717672993
7590,322.0341796875,0.0001350851717672993
7591,321.7555236816406,0.0001350851717672993
7592,321.64605712890625,0.0001350851717672993
7593,321.2750244140625,0.0001350851717672993
7594,321.12213134765625,0.0001350851717672993
7595,321.10797119140625,0.0001350851717672993
7596,320.80712890625,0.0001350851717672993
7597,320.7161865234375,0.0001350851717672993
7598,320.2279052734375,0.0001350851717672993
7599,320.0836181640625,0.0001350851717672993
7600,319.7642822265625,0.0001350851717672993
7601,319.56939697265625,0.0001350851717672993
7602,319.39166259765625,0.0001350851717672993
7603,319.13067626953125,0.0001350851717672993
7604,319.1937255859375,0.0001350851717672993
7605,318.6373596191406,0.0001350851717672993
7606,318.6646728515625,0.0001350851717672993
7607,318.38543701171875,0.0001350851717672993
7608,318.3807373046875,0.0001350851717672993
7609,317.7483825683594,0.0001350851717672993
