iteration,loss,lr
5802,42.875946044921875,7.976644307687256e-05
5803,42.56791687011719,7.976644307687256e-05
5804,42.532745361328125,7.976644307687256e-05
5805,42.612518310546875,7.976644307687256e-05
5806,42.53730010986328,7.976644307687256e-05
5807,42.838523864746094,7.976644307687256e-05
5808,42.78911209106445,7.976644307687256e-05
5809,42.91488265991211,7.976644307687256e-05
5810,42.708099365234375,7.976644307687256e-05
5811,42.988826751708984,7.976644307687256e-05
5812,42.86296844482422,7.976644307687256e-05
5813,42.46985626220703,7.976644307687256e-05
5814,42.67978286743164,7.976644307687256e-05
5815,42.41023635864258,7.976644307687256e-05
5816,42.51685333251953,7.976644307687256e-05
5817,42.66545104980469,7.976644307687256e-05
5818,42.56449508666992,7.976644307687256e-05
5819,42.67997741699219,7.976644307687256e-05
5820,42.813621520996094,7.976644307687256e-05
5821,42.57746887207031,7.976644307687256e-05
5822,42.853641510009766,7.976644307687256e-05
5823,42.926292419433594,7.976644307687256e-05
5824,42.78246307373047,7.976644307687256e-05
5825,42.61067199707031,7.976644307687256e-05
5826,42.939117431640625,7.976644307687256e-05
5827,42.832969665527344,7.976644307687256e-05
5828,42.929351806640625,7.976644307687256e-05
5829,42.67964172363281,7.976644307687256e-05
5830,42.80344772338867,7.976644307687256e-05
5831,42.66172790527344,7.976644307687256e-05
5832,42.952789306640625,7.976644307687256e-05
5833,43.375648498535156,7.976644307687256e-05
5834,43.689720153808594,7.976644307687256e-05
5835,43.622581481933594,7.976644307687256e-05
5836,43.54995346069336,7.976644307687256e-05
5837,42.96471405029297,7.976644307687256e-05
5838,43.154563903808594,7.976644307687256e-05
5839,42.84125900268555,7.976644307687256e-05
5840,42.9660530090332,7.976644307687256e-05
5841,42.964324951171875,7.976644307687256e-05
5842,42.91102981567383,7.976644307687256e-05
5843,42.84812927246094,7.976644307687256e-05
5844,42.86198425292969,7.976644307687256e-05
5845,42.686126708984375,7.976644307687256e-05
5846,42.780426025390625,7.976644307687256e-05
5847,42.853065490722656,7.976644307687256e-05
5848,43.072330474853516,7.976644307687256e-05
5849,42.91157531738281,7.976644307687256e-05
5850,43.0023307800293,7.976644307687256e-05
5851,42.85994338989258,7.976644307687256e-05
5852,42.7875862121582,7.976644307687256e-05
5853,42.612998962402344,7.976644307687256e-05
5854,43.261932373046875,7.976644307687256e-05
5855,43.39178466796875,7.976644307687256e-05
5856,43.39038848876953,7.976644307687256e-05
5857,43.292259216308594,7.976644307687256e-05
5858,42.809425354003906,7.976644307687256e-05
5859,42.505104064941406,7.976644307687256e-05
5860,42.56159210205078,7.976644307687256e-05
5861,42.9210319519043,7.976644307687256e-05
5862,42.8887825012207,7.976644307687256e-05
5863,43.09233474731445,7.976644307687256e-05
5864,42.69261932373047,7.976644307687256e-05
5865,43.06230926513672,7.976644307687256e-05
5866,42.70323181152344,7.976644307687256e-05
5867,42.47011947631836,7.976644307687256e-05
5868,42.51396179199219,7.976644307687256e-05
5869,42.538063049316406,7.976644307687256e-05
5870,42.62849426269531,7.976644307687256e-05
5871,42.514381408691406,7.976644307687256e-05
5872,42.592891693115234,7.976644307687256e-05
5873,42.665130615234375,7.976644307687256e-05
5874,42.45832824707031,7.976644307687256e-05
5875,42.93095779418945,7.976644307687256e-05
5876,42.63370132446289,7.976644307687256e-05
5877,42.65850830078125,7.976644307687256e-05
5878,42.66548538208008,7.976644307687256e-05
5879,42.5167236328125,7.976644307687256e-05
5880,42.51350784301758,7.976644307687256e-05
5881,42.55511474609375,7.976644307687256e-05
5882,42.503509521484375,7.976644307687256e-05
5883,42.412776947021484,7.976644307687256e-05
5884,42.35700607299805,7.976644307687256e-05
5885,42.71330261230469,7.976644307687256e-05
5886,42.748104095458984,7.976644307687256e-05
5887,42.873619079589844,7.976644307687256e-05
5888,43.17255401611328,7.976644307687256e-05
5889,42.515708923339844,7.976644307687256e-05
5890,42.58943176269531,7.976644307687256e-05
5891,42.636924743652344,7.976644307687256e-05
5892,42.649288177490234,7.976644307687256e-05
5893,43.228946685791016,7.976644307687256e-05
5894,43.204383850097656,7.976644307687256e-05
5895,43.07929229736328,7.976644307687256e-05
5896,42.881195068359375,7.976644307687256e-05
5897,42.74650573730469,7.976644307687256e-05
5898,42.34154510498047,7.976644307687256e-05
5899,42.68867492675781,7.976644307687256e-05
5900,42.817970275878906,7.976644307687256e-05
5901,42.801246643066406,7.976644307687256e-05
5902,42.7320556640625,7.976644307687256e-05
5903,42.52958679199219,7.976644307687256e-05
5904,42.6507682800293,7.976644307687256e-05
5905,43.00749588012695,7.976644307687256e-05
5906,43.129539489746094,7.976644307687256e-05
5907,42.904823303222656,7.976644307687256e-05
5908,42.887062072753906,7.976644307687256e-05
5909,42.73088836669922,7.976644307687256e-05
5910,42.587860107421875,7.976644307687256e-05
5911,42.4288330078125,7.976644307687256e-05
5912,42.826446533203125,7.976644307687256e-05
5913,42.87206268310547,7.976644307687256e-05
5914,42.70164489746094,7.976644307687256e-05
5915,42.54070281982422,7.976644307687256e-05
5916,42.407073974609375,7.976644307687256e-05
5917,42.3839111328125,7.976644307687256e-05
5918,42.597293853759766,7.976644307687256e-05
5919,42.86323547363281,7.976644307687256e-05
5920,43.093910217285156,7.976644307687256e-05
5921,42.73587417602539,7.976644307687256e-05
5922,42.510223388671875,7.976644307687256e-05
5923,42.67051696777344,7.976644307687256e-05
5924,42.77667999267578,7.976644307687256e-05
5925,42.69758605957031,7.976644307687256e-05
5926,42.89998245239258,7.976644307687256e-05
5927,42.443119049072266,7.976644307687256e-05
5928,42.669219970703125,7.976644307687256e-05
5929,42.503684997558594,7.976644307687256e-05
5930,42.84739303588867,7.976644307687256e-05
5931,42.6496467590332,7.976644307687256e-05
5932,42.75762939453125,7.976644307687256e-05
5933,42.672889709472656,7.976644307687256e-05
5934,42.88713836669922,7.976644307687256e-05
5935,42.6251220703125,7.976644307687256e-05
5936,42.41033935546875,7.976644307687256e-05
5937,42.56772232055664,7.976644307687256e-05
5938,43.128150939941406,7.976644307687256e-05
5939,42.798255920410156,7.976644307687256e-05
5940,43.183101654052734,7.976644307687256e-05
5941,42.9100341796875,7.976644307687256e-05
5942,42.960304260253906,7.976644307687256e-05
5943,42.95843505859375,7.976644307687256e-05
5944,42.960914611816406,7.976644307687256e-05
5945,42.7484130859375,7.976644307687256e-05
5946,42.60595703125,7.976644307687256e-05
5947,42.78209686279297,7.976644307687256e-05
5948,43.1093864440918,7.976644307687256e-05
5949,43.27387237548828,7.976644307687256e-05
5950,42.894256591796875,7.976644307687256e-05
5951,42.84043884277344,7.976644307687256e-05
5952,42.93977355957031,7.976644307687256e-05
5953,43.08014678955078,7.976644307687256e-05
5954,43.084712982177734,7.976644307687256e-05
5955,42.8569221496582,7.976644307687256e-05
5956,43.07533645629883,7.976644307687256e-05
5957,43.12022399902344,7.976644307687256e-05
5958,42.47065734863281,7.976644307687256e-05
5959,42.729774475097656,7.976644307687256e-05
5960,42.82704162597656,7.976644307687256e-05
5961,42.911651611328125,7.976644307687256e-05
5962,42.8194580078125,7.976644307687256e-05
5963,42.599525451660156,7.976644307687256e-05
5964,42.50635528564453,7.976644307687256e-05
5965,42.52396011352539,7.976644307687256e-05
5966,42.5797119140625,7.976644307687256e-05
5967,42.764869689941406,7.976644307687256e-05
5968,42.4023323059082,7.976644307687256e-05
5969,42.657745361328125,7.976644307687256e-05
5970,42.634910583496094,7.976644307687256e-05
5971,42.90253448486328,7.976644307687256e-05
5972,42.5252571105957,7.976644307687256e-05
5973,42.47117614746094,7.976644307687256e-05
5974,42.25832748413086,7.976644307687256e-05
5975,42.39665222167969,7.976644307687256e-05
5976,42.349491119384766,7.976644307687256e-05
5977,42.53715515136719,7.976644307687256e-05
5978,42.40576934814453,7.976644307687256e-05
5979,42.16218185424805,7.976644307687256e-05
5980,42.14259719848633,7.976644307687256e-05
5981,42.02074432373047,7.976644307687256e-05
5982,42.1258430480957,7.976644307687256e-05
5983,42.04277038574219,7.976644307687256e-05
5984,42.1923713684082,7.976644307687256e-05
5985,42.25837707519531,7.976644307687256e-05
5986,42.0853157043457,7.976644307687256e-05
5987,42.04457092285156,7.976644307687256e-05
5988,42.109771728515625,7.976644307687256e-05
5989,42.059391021728516,7.976644307687256e-05
5990,42.26526641845703,7.976644307687256e-05
5991,42.228271484375,7.976644307687256e-05
5992,42.17394256591797,7.976644307687256e-05
5993,42.22230529785156,7.976644307687256e-05
5994,42.07511901855469,7.976644307687256e-05
5995,42.264434814453125,7.976644307687256e-05
5996,42.037384033203125,7.976644307687256e-05
5997,42.18979263305664,7.976644307687256e-05
5998,42.222007751464844,7.976644307687256e-05
5999,42.17332458496094,7.976644307687256e-05
6000,42.366539001464844,7.976644307687256e-05
6001,42.644134521484375,7.976644307687256e-05
6002,42.60913848876953,7.976644307687256e-05
6003,42.93463134765625,7.976644307687256e-05
6004,42.52594757080078,7.976644307687256e-05
6005,42.56980895996094,7.976644307687256e-05
6006,41.875160217285156,7.976644307687256e-05
6007,42.147369384765625,7.976644307687256e-05
6008,42.30583953857422,7.976644307687256e-05
6009,42.81770324707031,7.976644307687256e-05
6010,43.36662673950195,7.976644307687256e-05
6011,43.63644027709961,7.976644307687256e-05
6012,43.39751052856445,7.976644307687256e-05
6013,42.78484344482422,7.976644307687256e-05
6014,42.45463180541992,7.976644307687256e-05
6015,42.447662353515625,7.976644307687256e-05
6016,42.79647445678711,7.976644307687256e-05
6017,43.06859588623047,7.976644307687256e-05
6018,43.572566986083984,7.976644307687256e-05
6019,42.725990295410156,7.976644307687256e-05
6020,42.47350311279297,7.976644307687256e-05
6021,43.045833587646484,7.976644307687256e-05
6022,43.05902862548828,7.976644307687256e-05
6023,43.023399353027344,7.976644307687256e-05
6024,42.18669891357422,7.976644307687256e-05
6025,42.195884704589844,7.976644307687256e-05
6026,42.65184020996094,7.976644307687256e-05
6027,42.811309814453125,7.976644307687256e-05
6028,42.90997314453125,7.976644307687256e-05
6029,42.555259704589844,7.976644307687256e-05
6030,42.63511657714844,7.976644307687256e-05
6031,42.48349380493164,7.976644307687256e-05
6032,42.149314880371094,7.976644307687256e-05
6033,42.039024353027344,7.976644307687256e-05
6034,42.407737731933594,7.976644307687256e-05
6035,42.46177673339844,7.976644307687256e-05
6036,42.46283721923828,7.976644307687256e-05
6037,42.379730224609375,7.976644307687256e-05
6038,42.40730285644531,7.976644307687256e-05
6039,42.59804153442383,7.976644307687256e-05
6040,42.095272064208984,7.976644307687256e-05
6041,42.93426513671875,7.976644307687256e-05
6042,42.7166862487793,7.976644307687256e-05
6043,43.08148956298828,7.976644307687256e-05
6044,42.52505111694336,7.976644307687256e-05
6045,42.104736328125,7.976644307687256e-05
6046,42.24140167236328,7.976644307687256e-05
6047,43.021095275878906,7.976644307687256e-05
6048,42.86861801147461,7.976644307687256e-05
6049,42.70276641845703,7.976644307687256e-05
6050,42.602928161621094,7.976644307687256e-05
6051,42.694854736328125,7.976644307687256e-05
6052,43.14406204223633,7.976644307687256e-05
6053,42.31586456298828,7.976644307687256e-05
6054,42.79450607299805,7.976644307687256e-05
6055,42.724647521972656,7.976644307687256e-05
6056,42.812950134277344,7.976644307687256e-05
6057,42.85907745361328,7.976644307687256e-05
6058,42.503448486328125,7.976644307687256e-05
6059,42.39069747924805,7.976644307687256e-05
6060,42.70270538330078,7.976644307687256e-05
6061,42.71698760986328,7.976644307687256e-05
6062,42.497982025146484,7.976644307687256e-05
6063,42.629398345947266,7.976644307687256e-05
6064,42.49644470214844,7.976644307687256e-05
6065,42.48186111450195,7.976644307687256e-05
6066,42.046470642089844,7.976644307687256e-05
6067,42.28437042236328,7.976644307687256e-05
6068,42.276222229003906,7.976644307687256e-05
6069,42.771080017089844,7.976644307687256e-05
6070,42.64499282836914,7.976644307687256e-05
6071,42.406532287597656,7.976644307687256e-05
6072,42.09796142578125,7.976644307687256e-05
6073,42.25369644165039,7.976644307687256e-05
6074,42.07734680175781,7.976644307687256e-05
6075,41.99079895019531,7.976644307687256e-05
6076,42.165870666503906,7.976644307687256e-05
6077,42.23060989379883,7.976644307687256e-05
6078,42.42701721191406,7.976644307687256e-05
6079,42.01301574707031,7.976644307687256e-05
6080,42.31547927856445,7.976644307687256e-05
6081,42.11219024658203,7.976644307687256e-05
6082,42.33029556274414,7.976644307687256e-05
6083,42.02775955200195,7.976644307687256e-05
6084,42.015220642089844,7.976644307687256e-05
6085,41.93976974487305,7.976644307687256e-05
6086,42.112152099609375,7.976644307687256e-05
6087,41.942413330078125,7.976644307687256e-05
6088,42.329322814941406,7.976644307687256e-05
6089,42.0015754699707,7.976644307687256e-05
6090,42.057228088378906,7.976644307687256e-05
6091,42.12035369873047,7.976644307687256e-05
6092,41.97911834716797,7.976644307687256e-05
6093,42.15843963623047,7.976644307687256e-05
6094,42.079246520996094,7.976644307687256e-05
6095,42.06584167480469,7.976644307687256e-05
6096,41.79911804199219,7.976644307687256e-05
6097,42.148494720458984,7.976644307687256e-05
6098,42.015953063964844,7.976644307687256e-05
6099,42.39472961425781,7.976644307687256e-05
6100,41.85569763183594,7.976644307687256e-05
6101,42.12236022949219,7.976644307687256e-05
6102,41.991859436035156,7.976644307687256e-05
6103,42.231693267822266,7.976644307687256e-05
6104,41.80318832397461,7.976644307687256e-05
6105,42.08863067626953,7.976644307687256e-05
6106,42.011993408203125,7.976644307687256e-05
6107,42.111629486083984,7.976644307687256e-05
6108,42.278873443603516,7.976644307687256e-05
6109,42.39533233642578,7.976644307687256e-05
6110,42.50883102416992,7.976644307687256e-05
6111,42.51527786254883,7.976644307687256e-05
6112,42.26885223388672,7.976644307687256e-05
6113,42.33863830566406,7.976644307687256e-05
6114,42.38805389404297,7.976644307687256e-05
6115,42.56898498535156,7.976644307687256e-05
6116,42.56727600097656,7.976644307687256e-05
6117,42.07478332519531,7.976644307687256e-05
6118,42.322906494140625,7.976644307687256e-05
6119,42.111297607421875,7.976644307687256e-05
6120,42.3740234375,7.976644307687256e-05
6121,42.51363754272461,7.976644307687256e-05
6122,42.212806701660156,7.976644307687256e-05
6123,42.29010009765625,7.976644307687256e-05
6124,42.274497985839844,7.976644307687256e-05
6125,42.08522033691406,7.976644307687256e-05
6126,42.277015686035156,7.976644307687256e-05
6127,42.01628494262695,7.976644307687256e-05
6128,42.19841003417969,7.976644307687256e-05
6129,42.31282043457031,7.976644307687256e-05
6130,42.36347579956055,7.976644307687256e-05
6131,42.33329391479492,7.976644307687256e-05
6132,42.42625427246094,7.976644307687256e-05
6133,42.83924102783203,7.976644307687256e-05
6134,42.75820541381836,7.976644307687256e-05
6135,42.794944763183594,7.976644307687256e-05
6136,43.012855529785156,7.976644307687256e-05
6137,43.08202362060547,7.976644307687256e-05
6138,42.48591995239258,7.976644307687256e-05
6139,42.63239288330078,7.976644307687256e-05
6140,42.27375411987305,7.976644307687256e-05
6141,42.200077056884766,7.976644307687256e-05
6142,42.309207916259766,7.976644307687256e-05
6143,42.388877868652344,7.976644307687256e-05
6144,41.92674255371094,7.976644307687256e-05
6145,41.84691619873047,7.976644307687256e-05
6146,42.03363800048828,7.976644307687256e-05
6147,42.605316162109375,7.976644307687256e-05
6148,42.565643310546875,7.976644307687256e-05
6149,42.23887634277344,7.976644307687256e-05
6150,42.2607421875,7.976644307687256e-05
6151,42.2365608215332,7.976644307687256e-05
6152,41.99999237060547,7.976644307687256e-05
6153,42.14883041381836,7.976644307687256e-05
6154,42.07986831665039,7.976644307687256e-05
6155,42.851741790771484,7.976644307687256e-05
6156,42.58226013183594,7.976644307687256e-05
6157,42.45545196533203,7.976644307687256e-05
6158,42.02577590942383,7.976644307687256e-05
6159,42.23945617675781,7.976644307687256e-05
6160,42.630279541015625,7.976644307687256e-05
