iteration,loss,lr
6994,13.784432411193848,8.862938119652506e-05
6995,14.009468078613281,8.862938119652506e-05
6996,13.8368501663208,8.862938119652506e-05
6997,13.880130767822266,8.862938119652506e-05
6998,13.677675247192383,8.862938119652506e-05
6999,13.639507293701172,8.862938119652506e-05
7000,13.893007278442383,8.862938119652506e-05
7001,13.818828582763672,8.862938119652506e-05
7002,13.944276809692383,8.862938119652506e-05
7003,13.957756042480469,8.862938119652506e-05
7004,13.92704963684082,8.862938119652506e-05
7005,13.80646800994873,8.862938119652506e-05
7006,13.748208045959473,8.862938119652506e-05
7007,13.94290542602539,8.862938119652506e-05
7008,14.217921257019043,8.862938119652506e-05
7009,14.295955657958984,8.862938119652506e-05
7010,14.224835395812988,8.862938119652506e-05
7011,13.769356727600098,8.862938119652506e-05
7012,13.77264404296875,8.862938119652506e-05
7013,13.732230186462402,8.862938119652506e-05
7014,13.953489303588867,8.862938119652506e-05
7015,14.057554244995117,8.862938119652506e-05
7016,13.93178939819336,8.862938119652506e-05
7017,13.793513298034668,8.862938119652506e-05
7018,13.612689971923828,8.862938119652506e-05
7019,13.778938293457031,8.862938119652506e-05
7020,13.956241607666016,8.862938119652506e-05
7021,14.333114624023438,8.862938119652506e-05
7022,13.953182220458984,8.862938119652506e-05
7023,13.77277946472168,8.862938119652506e-05
7024,13.839929580688477,8.862938119652506e-05
7025,13.911407470703125,8.862938119652506e-05
7026,14.147740364074707,8.862938119652506e-05
7027,14.140724182128906,8.862938119652506e-05
7028,14.243294715881348,8.862938119652506e-05
7029,13.817506790161133,8.862938119652506e-05
7030,13.835286140441895,8.862938119652506e-05
7031,13.884786605834961,8.862938119652506e-05
7032,13.969919204711914,8.862938119652506e-05
7033,13.758550643920898,8.862938119652506e-05
7034,13.812969207763672,8.862938119652506e-05
7035,13.722829818725586,8.862938119652506e-05
7036,13.9079008102417,8.862938119652506e-05
7037,13.724295616149902,8.862938119652506e-05
7038,13.85439682006836,8.862938119652506e-05
7039,13.79391098022461,8.862938119652506e-05
7040,13.853713989257812,8.862938119652506e-05
7041,13.935186386108398,8.862938119652506e-05
7042,13.743581771850586,8.862938119652506e-05
7043,13.873851776123047,8.862938119652506e-05
7044,13.795756340026855,8.862938119652506e-05
7045,14.085525512695312,8.862938119652506e-05
7046,13.746557235717773,8.862938119652506e-05
7047,13.716472625732422,8.862938119652506e-05
7048,13.788111686706543,8.862938119652506e-05
7049,13.858348846435547,8.862938119652506e-05
7050,13.909196853637695,8.862938119652506e-05
7051,13.833574295043945,8.862938119652506e-05
7052,13.954277992248535,8.862938119652506e-05
7053,14.012547492980957,8.862938119652506e-05
7054,13.897649765014648,8.862938119652506e-05
7055,13.832136154174805,8.862938119652506e-05
7056,13.869203567504883,8.862938119652506e-05
7057,13.750309944152832,8.862938119652506e-05
7058,13.643722534179688,8.862938119652506e-05
7059,13.656229019165039,8.862938119652506e-05
7060,13.701942443847656,8.862938119652506e-05
7061,13.724498748779297,8.862938119652506e-05
7062,13.7365083694458,8.862938119652506e-05
7063,13.712263107299805,8.862938119652506e-05
7064,13.695684432983398,8.862938119652506e-05
7065,13.64543342590332,8.862938119652506e-05
7066,13.51909065246582,8.862938119652506e-05
7067,13.6847505569458,8.862938119652506e-05
7068,13.746644973754883,8.862938119652506e-05
7069,13.710638046264648,8.862938119652506e-05
7070,13.682788848876953,8.862938119652506e-05
7071,13.907272338867188,8.862938119652506e-05
7072,13.647361755371094,8.862938119652506e-05
7073,13.7728271484375,8.862938119652506e-05
7074,13.722831726074219,8.862938119652506e-05
7075,13.637145042419434,8.862938119652506e-05
7076,13.681859970092773,8.862938119652506e-05
7077,13.556554794311523,8.862938119652506e-05
7078,13.647232055664062,8.862938119652506e-05
7079,13.51677131652832,8.862938119652506e-05
7080,13.654008865356445,8.862938119652506e-05
7081,13.730634689331055,8.862938119652506e-05
7082,13.816637992858887,8.862938119652506e-05
7083,13.845684051513672,8.862938119652506e-05
7084,13.901817321777344,8.862938119652506e-05
7085,13.89463996887207,8.862938119652506e-05
7086,13.74789810180664,8.862938119652506e-05
7087,13.708489418029785,8.862938119652506e-05
7088,13.621343612670898,8.862938119652506e-05
7089,13.74992561340332,8.862938119652506e-05
7090,13.63878345489502,8.862938119652506e-05
7091,13.588485717773438,8.862938119652506e-05
7092,13.602643966674805,8.862938119652506e-05
7093,13.682440757751465,8.862938119652506e-05
7094,13.803503036499023,8.862938119652506e-05
7095,13.621702194213867,8.862938119652506e-05
7096,13.585107803344727,8.862938119652506e-05
7097,13.713525772094727,8.862938119652506e-05
7098,13.738873481750488,8.862938119652506e-05
7099,13.722557067871094,8.862938119652506e-05
7100,13.692188262939453,8.862938119652506e-05
7101,13.61960506439209,8.862938119652506e-05
7102,13.620080947875977,8.862938119652506e-05
7103,13.643936157226562,8.862938119652506e-05
7104,13.725296020507812,8.862938119652506e-05
7105,13.734576225280762,8.862938119652506e-05
7106,13.778341293334961,8.862938119652506e-05
7107,13.624736785888672,8.862938119652506e-05
7108,13.576478958129883,8.862938119652506e-05
7109,13.527320861816406,8.862938119652506e-05
7110,13.675287246704102,8.862938119652506e-05
7111,13.71069049835205,8.862938119652506e-05
7112,13.726053237915039,8.862938119652506e-05
7113,13.774505615234375,8.862938119652506e-05
7114,13.620916366577148,8.862938119652506e-05
7115,13.663247108459473,8.862938119652506e-05
7116,13.549832344055176,8.862938119652506e-05
7117,13.642766952514648,8.862938119652506e-05
7118,13.66250228881836,8.862938119652506e-05
7119,13.6223726272583,8.862938119652506e-05
7120,13.453139305114746,8.862938119652506e-05
7121,13.40589714050293,8.862938119652506e-05
7122,13.62352180480957,8.862938119652506e-05
7123,13.666974067687988,8.862938119652506e-05
7124,13.62177848815918,8.862938119652506e-05
7125,13.711122512817383,8.862938119652506e-05
7126,13.819385528564453,8.862938119652506e-05
7127,13.812911987304688,8.862938119652506e-05
7128,13.640233993530273,8.862938119652506e-05
7129,13.845460891723633,8.862938119652506e-05
7130,13.608654022216797,8.862938119652506e-05
7131,13.698699951171875,8.862938119652506e-05
7132,13.627910614013672,8.862938119652506e-05
7133,13.737966537475586,8.862938119652506e-05
7134,13.62464427947998,8.862938119652506e-05
7135,13.760162353515625,8.862938119652506e-05
7136,13.600078582763672,8.862938119652506e-05
7137,13.63731575012207,8.862938119652506e-05
7138,13.472103118896484,8.862938119652506e-05
7139,13.470263481140137,8.862938119652506e-05
7140,13.523347854614258,8.862938119652506e-05
7141,13.518269538879395,8.862938119652506e-05
7142,13.595170974731445,8.862938119652506e-05
7143,13.563021659851074,8.862938119652506e-05
7144,13.66678237915039,8.862938119652506e-05
7145,13.493596076965332,8.862938119652506e-05
7146,13.48414134979248,8.862938119652506e-05
7147,13.410408020019531,8.862938119652506e-05
7148,13.492700576782227,8.862938119652506e-05
7149,13.588546752929688,8.862938119652506e-05
7150,13.58033275604248,8.862938119652506e-05
7151,13.575218200683594,8.862938119652506e-05
7152,13.581611633300781,8.862938119652506e-05
7153,13.617358207702637,8.862938119652506e-05
7154,13.510086059570312,8.862938119652506e-05
7155,13.660158157348633,8.862938119652506e-05
7156,13.66120719909668,8.862938119652506e-05
7157,13.832204818725586,8.862938119652506e-05
7158,13.851621627807617,8.862938119652506e-05
7159,13.765697479248047,8.862938119652506e-05
7160,13.628107070922852,8.862938119652506e-05
7161,13.630485534667969,8.862938119652506e-05
7162,13.49703311920166,8.862938119652506e-05
7163,13.685467720031738,8.862938119652506e-05
7164,13.859272003173828,8.862938119652506e-05
7165,13.98246955871582,8.862938119652506e-05
7166,13.761682510375977,8.862938119652506e-05
7167,13.907294273376465,8.862938119652506e-05
7168,13.804990768432617,8.862938119652506e-05
7169,13.892876625061035,8.862938119652506e-05
7170,13.608014106750488,8.862938119652506e-05
7171,13.812395095825195,8.862938119652506e-05
7172,13.795068740844727,8.862938119652506e-05
7173,13.689863204956055,8.862938119652506e-05
7174,13.692180633544922,8.862938119652506e-05
7175,13.58827018737793,8.862938119652506e-05
7176,13.647806167602539,8.862938119652506e-05
7177,13.654365539550781,8.862938119652506e-05
7178,13.495500564575195,8.862938119652506e-05
7179,13.562102317810059,8.862938119652506e-05
7180,13.520418167114258,8.862938119652506e-05
7181,13.589797973632812,8.862938119652506e-05
7182,13.470132827758789,8.862938119652506e-05
7183,13.505975723266602,8.862938119652506e-05
7184,13.539523124694824,8.862938119652506e-05
7185,13.61494255065918,8.862938119652506e-05
7186,13.609528541564941,8.862938119652506e-05
7187,13.542863845825195,8.862938119652506e-05
7188,13.725275039672852,8.862938119652506e-05
7189,13.865330696105957,8.862938119652506e-05
7190,13.936630249023438,8.862938119652506e-05
7191,13.741693496704102,8.862938119652506e-05
7192,13.80862045288086,8.862938119652506e-05
7193,13.930354118347168,8.862938119652506e-05
7194,13.8357572555542,8.862938119652506e-05
7195,13.685871124267578,8.862938119652506e-05
7196,13.552753448486328,8.862938119652506e-05
7197,13.53145980834961,8.862938119652506e-05
7198,13.575628280639648,8.862938119652506e-05
7199,13.43239974975586,8.862938119652506e-05
7200,13.454586029052734,8.862938119652506e-05
7201,13.479242324829102,8.862938119652506e-05
7202,13.585359573364258,8.862938119652506e-05
7203,13.559510231018066,8.862938119652506e-05
7204,13.452672004699707,8.862938119652506e-05
7205,13.546056747436523,8.862938119652506e-05
7206,13.645984649658203,8.862938119652506e-05
7207,13.60287094116211,8.862938119652506e-05
7208,13.494100570678711,8.862938119652506e-05
7209,13.4507474899292,8.862938119652506e-05
7210,13.520096778869629,8.862938119652506e-05
7211,13.6614408493042,8.862938119652506e-05
7212,13.56251049041748,8.862938119652506e-05
7213,13.513731002807617,8.862938119652506e-05
7214,13.598594665527344,8.862938119652506e-05
7215,13.747751235961914,8.862938119652506e-05
7216,13.94338607788086,8.862938119652506e-05
7217,14.303685188293457,8.862938119652506e-05
7218,14.370573043823242,8.862938119652506e-05
7219,14.203417778015137,8.862938119652506e-05
7220,13.838441848754883,8.862938119652506e-05
7221,13.589761734008789,8.862938119652506e-05
7222,13.653303146362305,8.862938119652506e-05
7223,13.621347427368164,8.862938119652506e-05
7224,13.726102828979492,8.862938119652506e-05
7225,13.793659210205078,8.862938119652506e-05
7226,13.684968948364258,8.862938119652506e-05
7227,13.56822395324707,8.862938119652506e-05
7228,13.55563735961914,8.862938119652506e-05
7229,13.585729598999023,8.862938119652506e-05
7230,13.578632354736328,8.862938119652506e-05
7231,13.495058059692383,8.862938119652506e-05
7232,13.587915420532227,8.862938119652506e-05
7233,13.424274444580078,8.862938119652506e-05
7234,13.549240112304688,8.862938119652506e-05
7235,13.51095962524414,8.862938119652506e-05
7236,13.604357719421387,8.862938119652506e-05
7237,13.495258331298828,8.862938119652506e-05
7238,13.564857482910156,8.862938119652506e-05
7239,13.776910781860352,8.862938119652506e-05
7240,13.617170333862305,8.862938119652506e-05
7241,13.717601776123047,8.862938119652506e-05
7242,13.711034774780273,8.862938119652506e-05
7243,13.82672119140625,8.862938119652506e-05
7244,13.903825759887695,8.862938119652506e-05
7245,13.934207916259766,8.862938119652506e-05
7246,13.550498962402344,8.862938119652506e-05
7247,13.876291275024414,8.862938119652506e-05
7248,13.783315658569336,8.862938119652506e-05
7249,13.686729431152344,8.862938119652506e-05
7250,14.060994148254395,8.862938119652506e-05
7251,13.989784240722656,8.862938119652506e-05
7252,13.875936508178711,8.862938119652506e-05
7253,13.87941837310791,8.862938119652506e-05
7254,13.709884643554688,8.862938119652506e-05
7255,13.607547760009766,8.862938119652506e-05
7256,13.605841636657715,8.862938119652506e-05
7257,13.65099811553955,8.862938119652506e-05
7258,13.830872535705566,8.862938119652506e-05
7259,13.74946403503418,8.862938119652506e-05
7260,13.796521186828613,8.862938119652506e-05
7261,13.732967376708984,8.862938119652506e-05
7262,13.715967178344727,8.862938119652506e-05
7263,13.552009582519531,8.862938119652506e-05
7264,13.725719451904297,8.862938119652506e-05
7265,13.581025123596191,8.862938119652506e-05
7266,13.697860717773438,8.862938119652506e-05
7267,13.758628845214844,8.862938119652506e-05
7268,13.57467269897461,8.862938119652506e-05
7269,13.696718215942383,8.862938119652506e-05
7270,13.755821228027344,8.862938119652506e-05
7271,13.757589340209961,8.862938119652506e-05
7272,13.652608871459961,8.862938119652506e-05
7273,13.674713134765625,8.862938119652506e-05
7274,13.635444641113281,8.862938119652506e-05
7275,13.4832181930542,8.862938119652506e-05
7276,13.587591171264648,8.862938119652506e-05
7277,13.466923713684082,8.862938119652506e-05
7278,13.557838439941406,8.862938119652506e-05
7279,13.554726600646973,8.862938119652506e-05
7280,13.523130416870117,8.862938119652506e-05
7281,13.539527893066406,8.862938119652506e-05
7282,13.502166748046875,8.862938119652506e-05
7283,13.533232688903809,8.862938119652506e-05
7284,13.430119514465332,8.862938119652506e-05
7285,13.53485107421875,8.862938119652506e-05
7286,13.66260051727295,8.862938119652506e-05
7287,13.640788078308105,8.862938119652506e-05
7288,13.806215286254883,8.862938119652506e-05
7289,13.857921600341797,8.862938119652506e-05
7290,13.822205543518066,8.862938119652506e-05
7291,14.119049072265625,8.862938119652506e-05
7292,13.91474723815918,8.862938119652506e-05
7293,13.576192855834961,8.862938119652506e-05
7294,13.587228775024414,8.862938119652506e-05
7295,13.663602828979492,8.862938119652506e-05
7296,13.731649398803711,8.862938119652506e-05
7297,13.765789031982422,8.862938119652506e-05
7298,13.794244766235352,8.862938119652506e-05
7299,13.62091064453125,8.862938119652506e-05
7300,13.948593139648438,8.862938119652506e-05
7301,13.791278839111328,8.862938119652506e-05
7302,13.813377380371094,8.862938119652506e-05
7303,13.542806625366211,8.862938119652506e-05
7304,13.49740219116211,8.862938119652506e-05
7305,13.624279022216797,8.862938119652506e-05
7306,13.792238235473633,8.862938119652506e-05
7307,14.070998191833496,8.862938119652506e-05
7308,13.867575645446777,8.862938119652506e-05
7309,13.730110168457031,8.862938119652506e-05
7310,13.488335609436035,8.862938119652506e-05
7311,13.533967971801758,8.862938119652506e-05
7312,13.631061553955078,8.862938119652506e-05
7313,13.820328712463379,8.862938119652506e-05
7314,14.008136749267578,8.862938119652506e-05
7315,13.739211082458496,8.862938119652506e-05
7316,13.781290054321289,8.862938119652506e-05
7317,13.53111457824707,8.862938119652506e-05
7318,13.658393859863281,8.862938119652506e-05
7319,13.894947052001953,8.862938119652506e-05
7320,13.790542602539062,8.862938119652506e-05
7321,13.935578346252441,8.862938119652506e-05
7322,13.871665954589844,8.862938119652506e-05
7323,13.949142456054688,8.862938119652506e-05
7324,14.063796997070312,8.862938119652506e-05
7325,14.065994262695312,8.862938119652506e-05
7326,13.82669448852539,8.862938119652506e-05
7327,13.701081275939941,8.862938119652506e-05
7328,13.58151626586914,8.862938119652506e-05
7329,13.731194496154785,8.862938119652506e-05
7330,13.68809700012207,8.862938119652506e-05
7331,13.651115417480469,8.862938119652506e-05
7332,13.762479782104492,8.862938119652506e-05
7333,13.776878356933594,8.862938119652506e-05
7334,13.575993537902832,8.862938119652506e-05
7335,13.597657203674316,8.862938119652506e-05
7336,13.563846588134766,8.862938119652506e-05
7337,13.618569374084473,8.862938119652506e-05
7338,13.559394836425781,8.862938119652506e-05
7339,13.525287628173828,8.862938119652506e-05
7340,13.503872871398926,8.862938119652506e-05
